9.228415548471670393e-02, 9.938265144663843698e-02, -7.820193207915197009e-01
9.235612747767324437e-02, 9.964896754851969296e-02, -7.819313521691233504e-01
9.240457401373006197e-02, 9.989916623904124271e-02, -7.818517997786206264e-01
9.246663811617539253e-02, 1.001707262424799821e-01, -7.817570933966111468e-01
9.254276026378913111e-02, 1.004528286542031856e-01, -7.816480117042089448e-01
9.261363959681960523e-02, 1.006841137051848328e-01, -7.815558806782479939e-01
9.267263067896511219e-02, 1.009364151138709975e-01, -7.814517870175646808e-01
9.273878811330080185e-02, 1.011724624342458106e-01, -7.813542923605740764e-01
9.280929275678161117e-02, 1.014257860414115031e-01, -7.812359730348027442e-01
9.285466219330597293e-02, 1.016725376336344022e-01, -7.811199284553851374e-01
9.292181096561352716e-02, 1.019286389544148408e-01, -7.810320023655638044e-01
9.298732851809222988e-02, 1.021851160459660152e-01, -7.809301939633911394e-01
9.305308160932622419e-02, 1.024317181446035563e-01, -7.808231581797069332e-01
9.310314580339579260e-02, 1.027039758370852929e-01, -7.807458035312324629e-01
9.316752583587223357e-02, 1.029470679427291896e-01, -7.806534231589608019e-01
9.321906378181496478e-02, 1.032009830348892127e-01, -7.805584642242054949e-01
9.327859841193007762e-02, 1.034375507160239654e-01, -7.804589593681590109e-01
9.336870243926376212e-02, 1.037117765356741356e-01, -7.803690089352700587e-01
9.342905679868553082e-02, 1.039720286583636355e-01, -7.802953393392096926e-01
9.348654954206656043e-02, 1.042326427395823540e-01, -7.802170836396721265e-01
9.355145187473475066e-02, 1.044957984492375369e-01, -7.801361124552258497e-01
9.360166003109436639e-02, 1.047637219039003198e-01, -7.800352403792722988e-01
9.366146505723463300e-02, 1.050388090532261842e-01, -7.799418643781551586e-01
9.371960183818281442e-02, 1.052924438202226531e-01, -7.798626593033617382e-01
9.379154569678467557e-02, 1.055608775243730563e-01, -7.797719094833447384e-01
9.387945310748797845e-02, 1.057979993419465164e-01, -7.796679908128926195e-01
9.394434686510823307e-02, 1.060657011632410718e-01, -7.795584014236237591e-01
9.400406807228144090e-02, 1.063386330190108225e-01, -7.794964104921893178e-01
9.408354987526700020e-02, 1.065884728230887118e-01, -7.794088159804780647e-01
9.415204442442488830e-02, 1.068453570673317254e-01, -7.793372026629625804e-01
9.422510676199720436e-02, 1.070829973362646265e-01, -7.792453645519163974e-01
9.426691234226974858e-02, 1.073525763134894340e-01, -7.791680864354015856e-01
9.431721753069807757e-02, 1.075930905731684595e-01, -7.790662616552467279e-01
9.438966635182000076e-02, 1.078361781610018000e-01, -7.789955872526516112e-01
9.443975471693646928e-02, 1.081145526632130427e-01, -7.788993674340158879e-01
9.448418052705187531e-02, 1.083582190171858972e-01, -7.788377386370657351e-01
9.455028424680735066e-02, 1.086266749559223754e-01, -7.787586684708618368e-01
9.460629296467341909e-02, 1.089009863695195590e-01, -7.786635402921214810e-01
9.467510963121984757e-02, 1.091834404624492660e-01, -7.785436015346252070e-01
9.474185357546313635e-02, 1.094270180242069429e-01, -7.784333435738346463e-01
9.480193691756956531e-02, 1.096901407039283793e-01, -7.783450702675615007e-01
9.487738245942836657e-02, 1.099426230647856106e-01, -7.782585028618010936e-01
9.492648373768422521e-02, 1.101884030368471962e-01, -7.781560152471702629e-01
9.502214500806258068e-02, 1.104351295353409174e-01, -7.780771324839910186e-01
9.508868378524099052e-02, 1.106739007272968117e-01, -7.779962070741099911e-01
9.514014995969928556e-02, 1.109413886077460915e-01, -7.778963864819977703e-01
9.522515712110800334e-02, 1.111989950695268653e-01, -7.777995802831066952e-01
9.532065122163696502e-02, 1.114639143731674664e-01, -7.776949814250444515e-01
9.538915096372120594e-02, 1.117166577101212366e-01, -7.776069400235624540e-01
9.544676700247427259e-02, 1.119515020857285575e-01, -7.774918315190605389e-01
9.551893095118073329e-02, 1.122377897605038449e-01, -7.773917328037690533e-01
9.556215281737831524e-02, 1.124674530383678872e-01, -7.772932900145641533e-01
9.563275361108401762e-02, 1.127268089133863782e-01, -7.771971677798938938e-01
9.571330034371737516e-02, 1.129995872236319032e-01, -7.771003707546352279e-01
9.576638311966985395e-02, 1.132778047647770570e-01, -7.770134338332432833e-01
9.582248178880743705e-02, 1.135570379402523339e-01, -7.768951534367860567e-01
9.588383980486296643e-02, 1.138365344655060396e-01, -7.767698941169333127e-01
9.593652223201984408e-02, 1.140858594972083279e-01, -7.767029173072104165e-01
9.599078869750241050e-02, 1.143450350360111084e-01, -7.765904044044517063e-01
9.605017250302616549e-02, 1.146107579503341245e-01, -7.764960312015285471e-01
9.609199225518051668e-02, 1.148791359341544693e-01, -7.763873839345621919e-01
9.616384735038113751e-02, 1.151533157778870525e-01, -7.762760801116813658e-01
9.620882406216883787e-02, 1.154207102549323072e-01, -7.761792310009575369e-01
9.627370075321566023e-02, 1.156914100550415492e-01, -7.760743126994048557e-01
9.635110385398827637e-02, 1.159485208590588651e-01, -7.759751033386991237e-01
9.638690987557010925e-02, 1.162079759876807755e-01, -7.758967427181602261e-01
9.643393883689489743e-02, 1.164604335996540369e-01, -7.757819845711741991e-01
9.649647713240651348e-02, 1.167442070591889064e-01, -7.756913078945781859e-01
9.657942569922907394e-02, 1.170011336536738861e-01, -7.756127213629162576e-01
9.663940783564958781e-02, 1.172805269113924020e-01, -7.755280521634431157e-01
9.667493283368176760e-02, 1.175518324564386180e-01, -7.754402313209239894e-01
9.672200723749416196e-02, 1.178180348199320965e-01, -7.753502501279350145e-01
9.679068201656131076e-02, 1.180982630530751087e-01, -7.752683146016283722e-01
9.686237837955141705e-02, 1.183670324790438155e-01, -7.751561314091153232e-01
9.693340703594173491e-02, 1.186045074568279900e-01, -7.750836309445351402e-01
9.697530126847855869e-02, 1.188691008690282158e-01, -7.749667564213006399e-01
9.706155353809066411e-02, 1.191389523540337392e-01, -7.748575341929452298e-01
9.712009697644910511e-02, 1.193912209107369643e-01, -7.747685172602688519e-01
9.718797146457265612e-02, 1.196597413800347398e-01, -7.746712887014778337e-01
9.723965744697454783e-02, 1.199033170635211282e-01, -7.745717834339498342e-01
9.729225113724813967e-02, 1.201745836151701247e-01, -7.744959420213579637e-01
9.736935655862272165e-02, 1.204591586990903379e-01, -7.744112192490932856e-01
9.741744077529677914e-02, 1.207011983481369732e-01, -7.743236310167700420e-01
9.746438448772240526e-02, 1.209665037013921002e-01, -7.742360168575959101e-01
9.754338921228317139e-02, 1.211966982703224643e-01, -7.741498099318545600e-01
9.760188332877994810e-02, 1.214606907630607774e-01, -7.740718369950017053e-01
9.766685212521976356e-02, 1.217283776225627639e-01, -7.739306651279309612e-01
9.773630333228576494e-02, 1.219825784669558988e-01, -7.738234933063494747e-01
9.780019349472689194e-02, 1.222562834073098181e-01, -7.737260766288756031e-01
9.786964831879209348e-02, 1.224982087173636658e-01, -7.736186280999907128e-01
9.792599063002446758e-02, 1.227461978946910864e-01, -7.735282556329968751e-01
9.797453725223079224e-02, 1.230060455384898166e-01, -7.734295176804861782e-01
9.804756877304490748e-02, 1.232553849570151017e-01, -7.733192908373115459e-01
9.812299965063968343e-02, 1.235152162857258706e-01, -7.732239101171867190e-01
9.819032190817691963e-02, 1.237744254219794310e-01, -7.731306651881910685e-01
9.823877151231423521e-02, 1.240477753786269483e-01, -7.730211341489903187e-01
9.830349287982521889e-02, 1.243090110852511920e-01, -7.729152490191024683e-01
9.838061714256582380e-02, 1.245731131116103729e-01, -7.727953465275702039e-01
9.844540408811522370e-02, 1.248268511726187968e-01, -7.727053949965755342e-01
9.848985586342053067e-02, 1.250694471058503565e-01, -7.725948224396096409e-01
9.856473512009433779e-02, 1.253514889569815327e-01, -7.724814258687059398e-01
9.862828059971359695e-02, 1.256134680347217591e-01, -7.723654115400152564e-01
9.867841339309688098e-02, 1.258796545787125021e-01, -7.722375619460085661e-01
9.874854902349243513e-02, 1.261316294854906983e-01, -7.721450038078324640e-01
9.880540574336124648e-02, 1.264046580309943490e-01, -7.720414875063259519e-01
9.886999895162018603e-02, 1.266382105237874034e-01, -7.719376833544012717e-01
9.893305206760161230e-02, 1.268945632613119323e-01, -7.718348549323376107e-01
9.899080671062722436e-02, 1.271597275546430816e-01, -7.717391983492882801e-01
9.904869127100734971e-02, 1.274228635273996213e-01, -7.716378894931060772e-01
9.912127078483272402e-02, 1.276917098084401347e-01, -7.715403918552963258e-01
9.919353669487690484e-02, 1.279356297135076370e-01, -7.714274546226217444e-01
9.928160816017732315e-02, 1.281852623918592893e-01, -7.713114958466998905e-01
9.936895804968264023e-02, 1.284421201095187759e-01, -7.712245587923951540e-01
9.943952417076647177e-02, 1.287236399062974823e-01, -7.711214538076122116e-01
9.950042131444337967e-02, 1.289718300354119607e-01, -7.710028218634928932e-01
9.958861733278176476e-02, 1.292691225594801707e-01, -7.709070418209139630e-01
9.965116046223633506e-02, 1.295244996427994122e-01, -7.708028091433611895e-01
9.969442216465136675e-02, 1.297767497604145615e-01, -7.707391937133115656e-01
9.974427726248408232e-02, 1.300609753433902838e-01, -7.706652947666881026e-01
9.979324404943246130e-02, 1.303356244597018987e-01, -7.705779878079315193e-01
9.988014309134400637e-02, 1.306093365154840369e-01, -7.705144844206167631e-01
9.994087595937291291e-02, 1.308805201972062238e-01, -7.704060774828920266e-01
9.999432929103682643e-02, 1.311716626332082303e-01, -7.703051502913040860e-01
1.000440389996871265e-01, 1.314110948756473385e-01, -7.702165020364586390e-01
1.001065667980791524e-01, 1.317148987633191548e-01, -7.701042622213272182e-01
1.001827429297420247e-01, 1.319786919066986697e-01, -7.700174470576208741e-01
1.002523049082893886e-01, 1.322466259085838258e-01, -7.699333292384864524e-01
1.003084593960479609e-01, 1.325124353195568927e-01, -7.698568117145454526e-01
1.003681573532924365e-01, 1.327756108828596904e-01, -7.697589256069720109e-01
1.004168083856912808e-01, 1.330423206968873173e-01, -7.696561596712386821e-01
1.004665207971228019e-01, 1.333108256392145086e-01, -7.695831738213119166e-01
1.005223880227962691e-01, 1.335698157419137333e-01, -7.694889149101725723e-01
1.005854869516012440e-01, 1.338122526334278306e-01, -7.693992576505960246e-01
1.006616950387577425e-01, 1.340703701324791330e-01, -7.692881518301466492e-01
1.007064136835860158e-01, 1.343508754044086262e-01, -7.691816493853683712e-01
1.007858355434119169e-01, 1.346241373750799719e-01, -7.690866301872159028e-01
1.008413728248158114e-01, 1.348581404174788723e-01, -7.689888977392637104e-01
1.008903521553187743e-01, 1.351227297827505835e-01, -7.688810131812149340e-01
1.009474145845008913e-01, 1.354153972055524846e-01, -7.687699395230049859e-01
1.010025442919647437e-01, 1.356712918174175220e-01, -7.686858548822340653e-01
1.010556026720348388e-01, 1.359288655207692154e-01, -7.685746242144407825e-01
1.011542826392155536e-01, 1.361656393352438932e-01, -7.684671140558454461e-01
1.012082792753611071e-01, 1.364303974402022446e-01, -7.683693233903819975e-01
1.012647564937126238e-01, 1.366978198309964643e-01, -7.682667200108953542e-01
1.013209221688709388e-01, 1.369541262548804872e-01, -7.681579191305192289e-01
1.013667836263053429e-01, 1.372128731537450574e-01, -7.680432251571320812e-01
1.014284418294922469e-01, 1.374976366369269898e-01, -7.679436363992667713e-01
1.015080219577165210e-01, 1.377776849576548002e-01, -7.678406980021538208e-01
1.015753178102602461e-01, 1.380518091618095355e-01, -7.677249000134408474e-01
1.016344966063243843e-01, 1.382870337585935805e-01, -7.676500472735066083e-01
1.017025869675718813e-01, 1.385132390329340546e-01, -7.675474960693572379e-01
1.017664733196075172e-01, 1.387768815949527168e-01, -7.674544631549636842e-01
1.018491636284491880e-01, 1.390217837022314218e-01, -7.673682393391910717e-01
1.018924457401565592e-01, 1.392593362350500463e-01, -7.672640937417206652e-01
1.019609773716589896e-01, 1.395051694817495413e-01, -7.671390841186240817e-01
1.020391396987686689e-01, 1.397497881444585144e-01, -7.670396237192297351e-01
1.021043114422050951e-01, 1.400187089614404190e-01, -7.669588777309391814e-01
1.021636543736003100e-01, 1.402749322880657012e-01, -7.668516526974817893e-01
1.022320824754309743e-01, 1.405507519391403504e-01, -7.667606248162271987e-01
1.022884524174996201e-01, 1.408076792499096674e-01, -7.666748024348738477e-01
1.023648990612514298e-01, 1.410737553961994850e-01, -7.665900233829580079e-01
1.024282530130315449e-01, 1.413102512053584781e-01, -7.664763000010973437e-01
1.025053567461644000e-01, 1.415665102883998383e-01, -7.663906641421740495e-01
1.026001701502289865e-01, 1.418532427864114542e-01, -7.663293790466212396e-01
1.026449041930835859e-01, 1.421203502975661170e-01, -7.662349842880592510e-01
1.027252861833432979e-01, 1.423817242325272348e-01, -7.661235294677553043e-01
1.027876900192191967e-01, 1.426184203054872424e-01, -7.660035280195673923e-01
1.028587489777880309e-01, 1.428633187380587977e-01, -7.658979617902567094e-01
1.029364082237582412e-01, 1.431238955022397230e-01, -7.658098072508937593e-01
1.030134909500730334e-01, 1.433888480091632667e-01, -7.657273791313768951e-01
1.030831910494631742e-01, 1.436658343870509946e-01, -7.656404983845263024e-01
1.031455552642196877e-01, 1.439308484076644301e-01, -7.655445907029182484e-01
1.031987221186782544e-01, 1.441879989178927179e-01, -7.654389219803698907e-01
1.032607429040261898e-01, 1.444659210221883039e-01, -7.653527188574231754e-01
1.033212740972914989e-01, 1.447403588324223667e-01, -7.652613668311977202e-01
1.033859495441917659e-01, 1.450001685168674226e-01, -7.651450598436468908e-01
1.034382176914598050e-01, 1.452433402760634207e-01, -7.650657381867613793e-01
1.035027652359898215e-01, 1.454910045786691197e-01, -7.649832994023578747e-01
1.035638804683661623e-01, 1.457683258966810114e-01, -7.649128813598329302e-01
1.036477647873181862e-01, 1.460148146284153958e-01, -7.648110020181562163e-01
1.037073607167129929e-01, 1.462691473690438115e-01, -7.647193245153918184e-01
1.037778922550482569e-01, 1.465332748371207250e-01, -7.646368563316662259e-01
1.038802735767875851e-01, 1.467712376276879838e-01, -7.645313842896703793e-01
1.039338503741532721e-01, 1.470475432848952213e-01, -7.644432345872728130e-01
1.040000067853780186e-01, 1.472969987862238206e-01, -7.643483668705105538e-01
1.040638046469066491e-01, 1.475321465223470296e-01, -7.642487561770173743e-01
1.041109814237889397e-01, 1.478060217327392678e-01, -7.641581385643023694e-01
1.041683876544830245e-01, 1.480501418014632531e-01, -7.640656127709303247e-01
1.042156779111754888e-01, 1.483306083958610411e-01, -7.639740443324645192e-01
1.042738453444361502e-01, 1.485981402535622442e-01, -7.638799273655232369e-01
1.043315873834912699e-01, 1.488535383937663048e-01, -7.637655247701305994e-01
1.044102108438752785e-01, 1.491442276611901763e-01, -7.636799147839101742e-01
1.044623387662772240e-01, 1.493857687320302718e-01, -7.635689526611495470e-01
1.045048848386851553e-01, 1.496501425645849204e-01, -7.635069019626952169e-01
1.045374463362014339e-01, 1.499233731929308644e-01, -7.634225988470835222e-01
1.045766208730826430e-01, 1.501865693580484717e-01, -7.633298294511261517e-01
1.046412240138219069e-01, 1.504489173555779713e-01, -7.632350734819016713e-01
1.046991198252353872e-01, 1.507181319526758323e-01, -7.631600642682844216e-01
1.047616365716220466e-01, 1.509843226242611747e-01, -7.630497775122724313e-01
1.048188205378179083e-01, 1.512468036846118802e-01, -7.629599533365425401e-01
1.048864947487593291e-01, 1.515473694852068343e-01, -7.628551809479791057e-01
1.049585884511434336e-01, 1.517801618809849207e-01, -7.627807125055308113e-01
1.050213888719341709e-01, 1.520250894501352923e-01, -7.626659506363027141e-01
1.051181917596110682e-01, 1.522674967310767569e-01, -7.625759754019125758e-01
1.051755004475661698e-01, 1.525250637131595477e-01, -7.624825568562849654e-01
1.052490311477976698e-01, 1.527784715069260280e-01, -7.624058668053664833e-01
1.053164135915682503e-01, 1.530611466087755945e-01, -7.622830239223710169e-01
1.053859637137329053e-01, 1.533075397599986123e-01, -7.621895672969918323e-01
1.054373687585817010e-01, 1.535343843802728370e-01, -7.620850783036036136e-01
1.055121395299585679e-01, 1.537637258235570736e-01, -7.620114113785658727e-01
1.055572917847209524e-01, 1.540168049205932477e-01, -7.619422909004393007e-01
1.056206167420601916e-01, 1.542908371740968065e-01, -7.618571659712809474e-01
1.056902844467264430e-01, 1.545400859197072208e-01, -7.617865771691233467e-01
1.057409337050253528e-01, 1.548074931956519296e-01, -7.616983684788924958e-01
1.057899270647330997e-01, 1.550866564970674877e-01, -7.616184180088138023e-01
1.058245443932549906e-01, 1.553504683248594642e-01, -7.615325714943737001e-01
1.059118347557085477e-01, 1.556024639859113767e-01, -7.614382401405473955e-01
1.059732563122874616e-01, 1.558392400474123696e-01, -7.613528492567236405e-01
1.060267441623637952e-01, 1.561076256692026376e-01, -7.612355522970315480e-01
1.061170818524834747e-01, 1.563531289828397342e-01, -7.611354173703616111e-01
1.061854680599296080e-01, 1.566354972880129315e-01, -7.610160239765587642e-01
1.062248020684806032e-01, 1.568586470315782855e-01, -7.609357728350941708e-01
1.063063153486887985e-01, 1.571313463367364494e-01, -7.608574284185470882e-01
1.063591924302385722e-01, 1.573666450825145779e-01, -7.607811672129234370e-01
1.064398278470803511e-01, 1.576314380698031481e-01, -7.606544251316937899e-01
1.065275328653103315e-01, 1.578968391792085757e-01, -7.605658631635281441e-01
1.065624301204315671e-01, 1.581689607473636128e-01, -7.604604163693745589e-01
1.066358635434517393e-01, 1.584343078198049426e-01, -7.603536806698081296e-01
1.067013685182166827e-01, 1.586912754304616036e-01, -7.602385348693769807e-01
1.067311146463472554e-01, 1.589475835834804895e-01, -7.601568636079644170e-01
1.068046273718648298e-01, 1.591993357796049613e-01, -7.600546635048597288e-01
1.068704701810800767e-01, 1.594435315475619952e-01, -7.599601837263704196e-01
1.069546585211641476e-01, 1.597033704573324608e-01, -7.598767035361297939e-01
1.070239636883172085e-01, 1.599788629999180090e-01, -7.597667389257044546e-01
1.070846403169397748e-01, 1.602246900215938685e-01, -7.596467124184663744e-01
1.071357447106884853e-01, 1.604717376106416793e-01, -7.595468551522279732e-01
1.072209951294745833e-01, 1.607154056879799842e-01, -7.594442249700185110e-01
1.072987063173897332e-01, 1.610065588533260705e-01, -7.593307099255264259e-01
1.073720370524959833e-01, 1.612745948133142981e-01, -7.592392299563519575e-01
1.074596717597468831e-01, 1.615428147794492897e-01, -7.591324146719747867e-01
1.075176715657838317e-01, 1.618119918842823302e-01, -7.590089998827970197e-01
1.075826446523420604e-01, 1.620356644472144558e-01, -7.588804059139385716e-01
1.076241124435512314e-01, 1.622976430493641153e-01, -7.587936092926674814e-01
1.076888255502160274e-01, 1.625459251403532090e-01, -7.587044117242250918e-01
1.077188867610647804e-01, 1.628227547358283844e-01, -7.586209064283911951e-01
1.077764978821449809e-01, 1.630811141529953379e-01, -7.585294788204616223e-01
1.078333926474952104e-01, 1.633338035388831599e-01, -7.584294391299309934e-01
1.078961008040399128e-01, 1.635876893476846117e-01, -7.583108187962463997e-01
1.079569193543360728e-01, 1.638805818303578632e-01, -7.582146156028480855e-01
1.080079135908222077e-01, 1.641811520286738102e-01, -7.581042347765956091e-01
1.080777737463271410e-01, 1.644137816841425570e-01, -7.580135266167817853e-01
1.081387592268173992e-01, 1.646697853485861451e-01, -7.579126419973694073e-01
1.081808190794611574e-01, 1.649086854493312382e-01, -7.577821787912915052e-01
1.082555202167492653e-01, 1.651500383536581851e-01, -7.576916599447209855e-01
1.083143401412127865e-01, 1.653875164778995377e-01, -7.575728415979235963e-01
1.084014357824537866e-01, 1.656527508127111359e-01, -7.574607369539509971e-01
1.084863983073621335e-01, 1.659397473906937814e-01, -7.573734075196562054e-01
1.085611331755679393e-01, 1.662193626854357453e-01, -7.572673345070582984e-01
1.086357143526726909e-01, 1.664986140368641399e-01, -7.571687311163108891e-01
1.087361590708616210e-01, 1.667771074950679666e-01, -7.570831509540231208e-01
1.088220556583604365e-01, 1.670302665526948172e-01, -7.569724183757990943e-01
1.089325529351407446e-01, 1.672920159710860333e-01, -7.568733843337789313e-01
1.090145972733782276e-01, 1.675539071787212064e-01, -7.567453745432262124e-01
1.090840499468259950e-01, 1.678232913721386665e-01, -7.566493025451480614e-01
1.091452311345248449e-01, 1.680806026268588660e-01, -7.565743671686248062e-01
1.092270084339123509e-01, 1.683440670548795037e-01, -7.564639739113864225e-01
1.093148200651834212e-01, 1.686456116378300119e-01, -7.563748611770517716e-01
1.093834719489961971e-01, 1.689179455663127327e-01, -7.562884387859227786e-01
1.094331069131338069e-01, 1.691374533686198778e-01, -7.561874592431476749e-01
1.094942947167751590e-01, 1.693920190952513671e-01, -7.561031845688098718e-01
1.095420968782387094e-01, 1.696210259065161208e-01, -7.560050979219579137e-01
1.096156766347068240e-01, 1.699029247608504489e-01, -7.559033173034890307e-01
1.096862937042234337e-01, 1.701689539353054281e-01, -7.558023413048903238e-01
1.097660550631282123e-01, 1.704480267504051016e-01, -7.557088438092078864e-01
1.098353099796698651e-01, 1.707235834640271899e-01, -7.555900909872801385e-01
1.099004525710818303e-01, 1.709654576803352755e-01, -7.554840408552907505e-01
1.099888096043461494e-01, 1.712404517536207094e-01, -7.553978224709526623e-01
1.100714650924356081e-01, 1.715038041571821936e-01, -7.552911902370225139e-01
1.101357115328414765e-01, 1.717638835731025715e-01, -7.551683371735117278e-01
1.102164119117594876e-01, 1.720381406881035802e-01, -7.550602197774969326e-01
1.102613525586059601e-01, 1.722726728196624646e-01, -7.549528464879629031e-01
1.103241069465306506e-01, 1.725465537707271402e-01, -7.548592645721614591e-01
1.104026579878622377e-01, 1.728102539388074732e-01, -7.547515702234256496e-01
1.104764168009257086e-01, 1.730871145443298453e-01, -7.546361369755643089e-01
1.105328353255712465e-01, 1.733949571160360303e-01, -7.545431513160475445e-01
1.105908405784447046e-01, 1.736409475935572211e-01, -7.544512498057571737e-01
1.106508053882860609e-01, 1.739169891015341640e-01, -7.543463911638104147e-01
1.107016340258538956e-01, 1.741937551061334133e-01, -7.542528473822068813e-01
1.107964393181731927e-01, 1.744590003916035581e-01, -7.541557013646938978e-01
1.108723411765785427e-01, 1.747048336501425547e-01, -7.540953940395926924e-01
1.109308829807483382e-01, 1.749716662499694320e-01, -7.539985381572740231e-01
1.110006770312293445e-01, 1.752054896031011999e-01, -7.538763283404285032e-01
1.110669631996879236e-01, 1.754333411021773981e-01, -7.537804917916977043e-01
1.111649286061857506e-01, 1.757318970987470363e-01, -7.536832296097976114e-01
1.112451299448605352e-01, 1.760118252063778421e-01, -7.535743071916216618e-01
1.113319805813262203e-01, 1.762854429739848516e-01, -7.534507241126983113e-01
1.113829400527289043e-01, 1.765643755475388710e-01, -7.533709944718451901e-01
1.114257885757035244e-01, 1.768210092983242832e-01, -7.532613986274785400e-01
1.114859742782049606e-01, 1.771051935449763914e-01, -7.531613100607185141e-01
1.115572005241602521e-01, 1.773450700245788048e-01, -7.530584289193753555e-01
1.116376789935100977e-01, 1.776150755551119398e-01, -7.529724340434548191e-01
1.116747631856235268e-01, 1.778957300958396159e-01, -7.528637665927278011e-01
1.117650135118313515e-01, 1.781676250338329326e-01, -7.527534964024158448e-01
1.118181539576041383e-01, 1.784335103952190416e-01, -7.526548806476435205e-01
1.119147537272666276e-01, 1.787136236160706548e-01, -7.525346684399991659e-01
1.119769130855853001e-01, 1.789755126047344602e-01, -7.524509021838831080e-01
1.120303981028486079e-01, 1.792284803698671880e-01, -7.523290636791134522e-01
1.121125169068694083e-01, 1.794779374440175768e-01, -7.522028929945583364e-01
1.121676626971747082e-01, 1.797376341615635476e-01, -7.521046114202297739e-01
1.122455915508327323e-01, 1.799971484877827821e-01, -7.519954774330156466e-01
1.123053474633768645e-01, 1.802752683292611069e-01, -7.519045494789935447e-01
1.123642523060594950e-01, 1.805359311429259872e-01, -7.517968037775620838e-01
1.124114379519411122e-01, 1.808286782931144421e-01, -7.517203333556811140e-01
1.124798846102824101e-01, 1.810988085279142956e-01, -7.516340880393816981e-01
1.125706926349588494e-01, 1.813772099506921753e-01, -7.515371110900564977e-01
1.126346104218075850e-01, 1.816681626229022517e-01, -7.514432042113172727e-01
1.127176655632814856e-01, 1.819339537447663968e-01, -7.513475623821698202e-01
1.127752133060666434e-01, 1.822124039514682325e-01, -7.512306548924447824e-01
1.128176278889961026e-01, 1.824606945811657055e-01, -7.511368433094695041e-01
1.128954902388311504e-01, 1.827158229515957188e-01, -7.510452197466020996e-01
1.129877769796716197e-01, 1.829941063369321941e-01, -7.509300876599418473e-01
1.130403689868928196e-01, 1.832594153809892767e-01, -7.508152160592002078e-01
1.131272620284038549e-01, 1.835093245086387159e-01, -7.507323830139349674e-01
1.131972616185990821e-01, 1.837691664678806347e-01, -7.506610018336459245e-01
1.132670315564687363e-01, 1.840474909605689102e-01, -7.505447517436757421e-01
1.133387921085185907e-01, 1.843308260994937497e-01, -7.504399693905920987e-01
1.134346977517105698e-01, 1.846039110033622643e-01, -7.503356315841080981e-01
1.135033824116683243e-01, 1.848977608951632712e-01, -7.502318928790809860e-01
1.135632973102056464e-01, 1.851431928604713728e-01, -7.501387264552413781e-01
1.136125019616107817e-01, 1.854242419003412357e-01, -7.500375837479553720e-01
1.136934718195859173e-01, 1.856868716235742511e-01, -7.499315088893514503e-01
1.137822834225005186e-01, 1.859443120952142259e-01, -7.498490091872981322e-01
1.138588640471889929e-01, 1.861979547834639870e-01, -7.497574726185449734e-01
1.139288910815649536e-01, 1.864367188233356232e-01, -7.496724430782112369e-01
1.140033671697281981e-01, 1.867252324798316654e-01, -7.495604386060968904e-01
1.140767959162776179e-01, 1.870023673405728781e-01, -7.494547966620960233e-01
1.141611598595877325e-01, 1.872678602597255548e-01, -7.493670906460301318e-01
1.142056917892993184e-01, 1.875595383546938277e-01, -7.492407108935957849e-01
1.142886112221419559e-01, 1.878270713806258763e-01, -7.491465056163553182e-01
1.143413279073093730e-01, 1.880720499149695080e-01, -7.490494415812596340e-01
1.144430996713592524e-01, 1.883304025947963312e-01, -7.489260101677130965e-01
1.145138999600423257e-01, 1.885968988549884540e-01, -7.488421532256170909e-01
1.146044605998220028e-01, 1.888470014750744108e-01, -7.487358151726841715e-01
1.146818364220124759e-01, 1.891398554176409452e-01, -7.486570415779829624e-01
1.147523959262763682e-01, 1.893851642822512726e-01, -7.485409770042380506e-01
1.148201402523237186e-01, 1.896161963049593779e-01, -7.484503036146709087e-01
1.148884676148949346e-01, 1.898990232767104880e-01, -7.483327202259830724e-01
1.149286140203921031e-01, 1.901351322811110911e-01, -7.482379515452121099e-01
1.149882126092322682e-01, 1.904170122694121836e-01, -7.481403458484686686e-01
1.150772339233248481e-01, 1.906834441690373749e-01, -7.480617987983584349e-01
1.151610649881547460e-01, 1.909622313744566702e-01, -7.479574869898246714e-01
1.152221679120730008e-01, 1.912375227924600074e-01, -7.478425845249726533e-01
1.152940253368060219e-01, 1.914993164625761468e-01, -7.477354488854029979e-01
1.153547742489206829e-01, 1.917623462297964876e-01, -7.476376134711080201e-01
1.153972755133705896e-01, 1.920325486594703923e-01, -7.475258604905665738e-01
1.154521099043144122e-01, 1.922982137180348772e-01, -7.474229966610967946e-01
1.155107777735572688e-01, 1.925428262796138323e-01, -7.472959670096602780e-01
1.155709954628221653e-01, 1.927837505515968275e-01, -7.471849049424257316e-01
1.156512228946515591e-01, 1.930456668260516206e-01, -7.470992629126790296e-01
1.156761580298920067e-01, 1.933127046293106055e-01, -7.470106343807910720e-01
1.157275050532307198e-01, 1.935835398106300342e-01, -7.468995233605617567e-01
1.157924451921145959e-01, 1.938380194087340191e-01, -7.467736124159506383e-01
1.158566725546574250e-01, 1.941143479978003350e-01, -7.466806700733924496e-01
1.159363973972390022e-01, 1.943698131389729467e-01, -7.465603112417261711e-01
1.160166662118485154e-01, 1.946210526244948058e-01, -7.464554386079682580e-01
1.160824614297889662e-01, 1.948975998923902497e-01, -7.463797391166904216e-01
1.161585855851274135e-01, 1.951245225438007491e-01, -7.462736609952982381e-01
1.162217030902262527e-01, 1.954024476338039051e-01, -7.461608309182549137e-01
