1.077806678964712717e+00, 2.035128623181315266e+00, 1.194752593897019821e+00
1.077868184695389253e+00, 2.035384362046773532e+00, 1.194881866577517826e+00
1.077938107613960694e+00, 2.035668290789542922e+00, 1.194985886492397897e+00
1.077964284549709939e+00, 2.035952253688561253e+00, 1.195108236054877482e+00
1.078066563943047562e+00, 2.036198768839705409e+00, 1.195199642452637656e+00
1.078121515883361026e+00, 2.036435712017247823e+00, 1.195311750551691699e+00
1.078225743296711059e+00, 2.036684766270181690e+00, 1.195411167581593270e+00
1.078330145741867030e+00, 2.036883088429682687e+00, 1.195521500912033908e+00
1.078344309818447089e+00, 2.037130195860755943e+00, 1.195580148059242953e+00
1.078439790253151731e+00, 2.037369934550135930e+00, 1.195699295874778745e+00
1.078508849875986497e+00, 2.037588511622455467e+00, 1.195752589573834124e+00
1.078557726900620350e+00, 2.037837244999209929e+00, 1.195782104794236300e+00
1.078636152930244618e+00, 2.038075085616037008e+00, 1.195847455005131232e+00
1.078712183148377468e+00, 2.038271220750617285e+00, 1.195952044074294118e+00
1.078789033473183112e+00, 2.038554112148225350e+00, 1.196041649711087729e+00
1.078859435533260580e+00, 2.038809832343254858e+00, 1.196123419312683733e+00
1.078931555918169138e+00, 2.039045110746470879e+00, 1.196191938286830903e+00
1.078966892970630864e+00, 2.039303883661372829e+00, 1.196241555436666992e+00
1.078997770698211012e+00, 2.039575271958976810e+00, 1.196348714912708555e+00
1.079088780668528980e+00, 2.039832370097108605e+00, 1.196408216717679718e+00
1.079110218608230642e+00, 2.040072780229085225e+00, 1.196491313459647987e+00
1.079138921663437722e+00, 2.040298166389276080e+00, 1.196582090167263024e+00
1.079190906791640092e+00, 2.040548542300977264e+00, 1.196680223655607112e+00
1.079260940256574930e+00, 2.040778929330616887e+00, 1.196747424340063759e+00
1.079304429208221228e+00, 2.041057188669697986e+00, 1.196819822102228148e+00
1.079335670218400267e+00, 2.041322718970343342e+00, 1.196898822567177501e+00
1.079384286481646082e+00, 2.041583120590997336e+00, 1.196988245214706481e+00
1.079418283668772238e+00, 2.041822896204922078e+00, 1.197084859009318603e+00
1.079465029919975283e+00, 2.042119368885555897e+00, 1.197177863387540064e+00
1.079512069669303465e+00, 2.042393988816765926e+00, 1.197255601698445249e+00
1.079564174595299741e+00, 2.042655627039713817e+00, 1.197326634886789254e+00
1.079619062822005260e+00, 2.042917036977528689e+00, 1.197440385739347413e+00
1.079682068702058073e+00, 2.043194658586561907e+00, 1.197523310505504757e+00
1.079713802890664764e+00, 2.043430332303035613e+00, 1.197629956900148063e+00
1.079768953423654976e+00, 2.043660114318407661e+00, 1.197752380356678525e+00
1.079815428581508918e+00, 2.043897468075118518e+00, 1.197833705359521383e+00
1.079870758249781293e+00, 2.044156801608486340e+00, 1.197907448490164839e+00
1.079966803508020101e+00, 2.044424868978999221e+00, 1.198004891584523612e+00
1.080002521590089470e+00, 2.044675490520528438e+00, 1.198133772350041815e+00
1.080064632015506509e+00, 2.044971273986648796e+00, 1.198219455608330763e+00
1.080151482025899501e+00, 2.045215119118814151e+00, 1.198281019318058638e+00
1.080210666805498931e+00, 2.045446318711662492e+00, 1.198370165303328516e+00
1.080287239498544549e+00, 2.045710422454193100e+00, 1.198471182328761708e+00
1.080357509956438644e+00, 2.045959378420193708e+00, 1.198557301119767882e+00
1.080443084188001501e+00, 2.046211089352611978e+00, 1.198656313297846721e+00
1.080484346086801883e+00, 2.046473654080950944e+00, 1.198718937061587830e+00
1.080534786678883918e+00, 2.046703625620875933e+00, 1.198813931542366262e+00
1.080577245291106880e+00, 2.046973421388605274e+00, 1.198891095019984032e+00
1.080630046585707049e+00, 2.047254844358998405e+00, 1.198993704120406845e+00
1.080685820230056882e+00, 2.047441116251226489e+00, 1.199077765763575165e+00
1.080763841836336780e+00, 2.047715088476739442e+00, 1.199167241865592537e+00
1.080835464772875731e+00, 2.047983841499365187e+00, 1.199264800188186708e+00
1.080922775511305778e+00, 2.048248444131798074e+00, 1.199356443695788643e+00
1.080947390555539789e+00, 2.048501847506468465e+00, 1.199432432280286731e+00
1.081023077310858449e+00, 2.048735600800792866e+00, 1.199521383431126909e+00
1.081104973113809598e+00, 2.049018671274042802e+00, 1.199615763386474576e+00
1.081133881326454160e+00, 2.049272755687060243e+00, 1.199766686255622883e+00
1.081190282700153160e+00, 2.049537016657676958e+00, 1.199854095648705155e+00
1.081256141588565978e+00, 2.049761689504772999e+00, 1.199932955251305611e+00
1.081329032147438030e+00, 2.050005503338719670e+00, 1.200032268281828296e+00
1.081386174423497382e+00, 2.050250258923532964e+00, 1.200146893248280389e+00
1.081453486933963593e+00, 2.050493412440958618e+00, 1.200249742499452266e+00
1.081482624489449984e+00, 2.050768200567882449e+00, 1.200326593141659570e+00
1.081473681715922952e+00, 2.051079317771170807e+00, 1.200400332136759562e+00
1.081514399865908027e+00, 2.051337691536751606e+00, 1.200484840932436681e+00
1.081578342282183192e+00, 2.051577058375822382e+00, 1.200585393300022563e+00
1.081610510585992557e+00, 2.051859094928831340e+00, 1.200658475266491054e+00
1.081627180499375118e+00, 2.052087009807880502e+00, 1.200716635108648678e+00
1.081667849070778287e+00, 2.052326930487609946e+00, 1.200760191716328640e+00
1.081719787530843968e+00, 2.052589603354262326e+00, 1.200815922373802414e+00
1.081808905307581448e+00, 2.052855905676412629e+00, 1.200946754197730559e+00
1.081861020958715169e+00, 2.053122984768939840e+00, 1.201071457756163863e+00
1.081874017200716409e+00, 2.053396813512724517e+00, 1.201140469842251646e+00
1.081933752338985144e+00, 2.053639149394361318e+00, 1.201247729017106636e+00
1.082017658634351509e+00, 2.053911728092156164e+00, 1.201341643687040994e+00
1.082097247289783626e+00, 2.054148883886241617e+00, 1.201451262277263510e+00
1.082107598013790639e+00, 2.054381891121733528e+00, 1.201559388360808667e+00
1.082140641986250928e+00, 2.054647588233512678e+00, 1.201660631655820044e+00
1.082192236164183585e+00, 2.054957149401746008e+00, 1.201738672323594992e+00
1.082227480532033326e+00, 2.055220049925173154e+00, 1.201875066921341384e+00
1.082296363779841952e+00, 2.055465455971098532e+00, 1.201960320731055409e+00
1.082364619335405953e+00, 2.055693031983008012e+00, 1.202063460067652523e+00
1.082439924588641356e+00, 2.055935856271900786e+00, 1.202166218380056772e+00
1.082519898579250572e+00, 2.056193472542681366e+00, 1.202242537829414593e+00
1.082598993067011905e+00, 2.056428890930526165e+00, 1.202319516687601730e+00
1.082656696083436731e+00, 2.056694178474039791e+00, 1.202455507648029442e+00
1.082714986550484593e+00, 2.056932929904806695e+00, 1.202559974796455267e+00
1.082799168832434544e+00, 2.057110202883470684e+00, 1.202662672179194869e+00
1.082868730821583414e+00, 2.057386653104576801e+00, 1.202738665728611434e+00
1.082940856439630339e+00, 2.057639925453901508e+00, 1.202829761025905997e+00
1.083041273573257302e+00, 2.057905608356144000e+00, 1.202927241016052973e+00
1.083075306885511235e+00, 2.058154937460061173e+00, 1.202995892887141149e+00
1.083154832400714751e+00, 2.058440909042135392e+00, 1.203057957689967372e+00
1.083233749470436713e+00, 2.058678702003046368e+00, 1.203149867157054409e+00
1.083266057775389424e+00, 2.058970690287816652e+00, 1.203242650674096081e+00
1.083291329803902636e+00, 2.059226868025625823e+00, 1.203282042493738047e+00
1.083312853765870054e+00, 2.059486202914364128e+00, 1.203348389306286403e+00
1.083360098423714168e+00, 2.059778040395819687e+00, 1.203442876332913025e+00
1.083429488909119831e+00, 2.060038155179817476e+00, 1.203511545730193699e+00
1.083475539596686632e+00, 2.060273583896792715e+00, 1.203568695994945426e+00
1.083546470882977397e+00, 2.060549710324113271e+00, 1.203645641482699924e+00
1.083579227926921851e+00, 2.060794221404305571e+00, 1.203770876940184253e+00
1.083676369834913666e+00, 2.061028752854249912e+00, 1.203851830603548168e+00
1.083709323197973085e+00, 2.061287059460786608e+00, 1.203942238254608776e+00
1.083758952463315994e+00, 2.061599798740023193e+00, 1.204028657753616560e+00
1.083799934019764155e+00, 2.061860954372180199e+00, 1.204148290796748899e+00
1.083862965871882134e+00, 2.062161220036062392e+00, 1.204227403853161515e+00
1.083916874283656018e+00, 2.062412766773995099e+00, 1.204306233610259236e+00
1.083995095615618576e+00, 2.062673607484269755e+00, 1.204437110656390697e+00
1.084034064314233881e+00, 2.062954348773433644e+00, 1.204544799858754622e+00
1.084019522676429759e+00, 2.063200890758861927e+00, 1.204639360852773233e+00
1.084088286091906772e+00, 2.063405149167502284e+00, 1.204753448980848018e+00
1.084130040168657994e+00, 2.063580743759781733e+00, 1.204881806994926086e+00
1.084173186629911356e+00, 2.063877167467102591e+00, 1.204963327097857251e+00
1.084233066039515858e+00, 2.064159657735346265e+00, 1.205061059973584703e+00
1.084274923997736506e+00, 2.064398939254679988e+00, 1.205172643383698006e+00
1.084350876514322159e+00, 2.064650495925511198e+00, 1.205258977962119449e+00
1.084419583229430772e+00, 2.064924734362604930e+00, 1.205364780230560706e+00
1.084467474115223595e+00, 2.065180529090900663e+00, 1.205475085625688392e+00
1.084520329732863386e+00, 2.065427707866791973e+00, 1.205560701465127060e+00
1.084572390604529479e+00, 2.065682374284501410e+00, 1.205652490992301429e+00
1.084653779826520337e+00, 2.065987492946595339e+00, 1.205751347023799047e+00
1.084711931587850842e+00, 2.066185199965620445e+00, 1.205834265712770970e+00
1.084800960179956864e+00, 2.066424103035131132e+00, 1.205890639701346911e+00
1.084900891664237088e+00, 2.066640006913369021e+00, 1.206011942344810128e+00
1.084961954257324335e+00, 2.066907566017265552e+00, 1.206059210079132527e+00
1.085048342648305075e+00, 2.067130893925984481e+00, 1.206128109963896744e+00
1.085092679141748562e+00, 2.067376595704909281e+00, 1.206236644570900962e+00
1.085149865513193035e+00, 2.067644587603183037e+00, 1.206336345957876865e+00
1.085232359950194070e+00, 2.067881463465656378e+00, 1.206414211351722665e+00
1.085317180740521525e+00, 2.068135389568636739e+00, 1.206489652577722893e+00
1.085379714922521721e+00, 2.068350131336497366e+00, 1.206582835880459559e+00
1.085427036334133621e+00, 2.068635018435313278e+00, 1.206680570055880475e+00
1.085495991772801316e+00, 2.068868524999791347e+00, 1.206795549071534301e+00
1.085571806204084888e+00, 2.069108755813352296e+00, 1.206879108017950175e+00
1.085648589374285766e+00, 2.069349510032609363e+00, 1.206990467493693986e+00
1.085743463918801055e+00, 2.069605526822934305e+00, 1.207083030267912749e+00
1.085795754079634357e+00, 2.069833274539034651e+00, 1.207155779578797050e+00
1.085861734488258845e+00, 2.070122291993471197e+00, 1.207230966991516441e+00
1.085929883843250732e+00, 2.070326137826805191e+00, 1.207277400649270804e+00
1.085980927397500295e+00, 2.070605304647617828e+00, 1.207415765776666650e+00
1.086065178086572658e+00, 2.070871121112421775e+00, 1.207493614562962891e+00
1.086117440834160730e+00, 2.071138373845800018e+00, 1.207580804406295893e+00
1.086170124026789585e+00, 2.071440229102790020e+00, 1.207636221047193814e+00
1.086202959090270870e+00, 2.071732083115226608e+00, 1.207721522935822689e+00
1.086239672624282671e+00, 2.071965825545683426e+00, 1.207785903727574883e+00
1.086322187198426548e+00, 2.072260438083882494e+00, 1.207875209668606065e+00
1.086371808970898467e+00, 2.072502286111288505e+00, 1.207948080271377345e+00
1.086459630264297038e+00, 2.072758084802128753e+00, 1.208066379074533403e+00
1.086553020822398130e+00, 2.073024288874231402e+00, 1.208167321460169807e+00
1.086584837409720006e+00, 2.073272291328395411e+00, 1.208291242776276420e+00
1.086609399550100497e+00, 2.073532569294780803e+00, 1.208388966515893115e+00
1.086644005804532576e+00, 2.073797105848894429e+00, 1.208455473793404567e+00
1.086678606684136295e+00, 2.074058387715289609e+00, 1.208535900721157130e+00
1.086726118177695488e+00, 2.074310219107121434e+00, 1.208621899052309434e+00
1.086774242254294309e+00, 2.074588060622591268e+00, 1.208723173361815117e+00
1.086814844823880355e+00, 2.074867520415828004e+00, 1.208809158745784762e+00
1.086916432536894739e+00, 2.075136868556947789e+00, 1.208898169477635731e+00
1.086999695648532160e+00, 2.075354055434017297e+00, 1.208983070922893921e+00
1.087083798018615655e+00, 2.075624123654725040e+00, 1.209064428608561004e+00
1.087148323912680681e+00, 2.075853467171029365e+00, 1.209178972929958906e+00
1.087213972944862661e+00, 2.076182113806933849e+00, 1.209253421583794674e+00
1.087226224192437529e+00, 2.076441304151743772e+00, 1.209371767024175481e+00
1.087260866279277316e+00, 2.076705362397149646e+00, 1.209465335835040900e+00
1.087304737365288432e+00, 2.076951580141442655e+00, 1.209521659716328523e+00
1.087364044437523214e+00, 2.077234696207398645e+00, 1.209599836679852158e+00
1.087439340675667721e+00, 2.077477591518352984e+00, 1.209712585957419817e+00
1.087488488553351118e+00, 2.077711744502239277e+00, 1.209824311451938250e+00
1.087558962334371992e+00, 2.077985940229608808e+00, 1.209917270321209770e+00
1.087608527812090831e+00, 2.078246021377284869e+00, 1.210039300065587353e+00
1.087655366998315554e+00, 2.078531733079645782e+00, 1.210095417359080328e+00
1.087708800718584445e+00, 2.078819452505463516e+00, 1.210184314241279147e+00
1.087737086489801941e+00, 2.079066884363127254e+00, 1.210312487016674821e+00
1.087794808776936906e+00, 2.079354844935139113e+00, 1.210391449357258953e+00
1.087888656112169006e+00, 2.079644637901399751e+00, 1.210496094880022078e+00
1.087977529559764234e+00, 2.079900412814721378e+00, 1.210595297429516659e+00
1.088015916493877855e+00, 2.080167229377230864e+00, 1.210655923650427068e+00
1.088109152800532886e+00, 2.080423818785961831e+00, 1.210759054129849854e+00
1.088220111575763038e+00, 2.080721343817350188e+00, 1.210833357060562498e+00
1.088259868953426412e+00, 2.081010365317941702e+00, 1.210916378484021561e+00
1.088323524589064339e+00, 2.081264572301153137e+00, 1.211014214780608667e+00
1.088393854587165865e+00, 2.081514803260402502e+00, 1.211088267006890984e+00
1.088494309106184721e+00, 2.081785215169292602e+00, 1.211157012975921932e+00
1.088534654333662477e+00, 2.082031915864706040e+00, 1.211219847700097940e+00
1.088618043719181694e+00, 2.082249973949334976e+00, 1.211317896128903948e+00
1.088681445435301098e+00, 2.082544508937176797e+00, 1.211418353955691529e+00
1.088745757217114862e+00, 2.082746413006387520e+00, 1.211507913743502751e+00
1.088788092329372015e+00, 2.083003234542519344e+00, 1.211576834017223492e+00
1.088824705908425283e+00, 2.083270270092359322e+00, 1.211707144317051288e+00
1.088846145941751331e+00, 2.083504197006587066e+00, 1.211819550615450991e+00
1.088901809952172117e+00, 2.083756000783312246e+00, 1.211861085597279120e+00
1.088946463812110910e+00, 2.084007776769103870e+00, 1.212025165405276050e+00
1.088975935887837920e+00, 2.084284536174450420e+00, 1.212153915401557036e+00
1.089073868526053701e+00, 2.084536455871770499e+00, 1.212217857440534230e+00
1.089134375969676105e+00, 2.084817241620770201e+00, 1.212291494980028528e+00
1.089209173145293974e+00, 2.085098981029977150e+00, 1.212370991543882504e+00
1.089280524846683695e+00, 2.085382904450995056e+00, 1.212433001392133836e+00
1.089351548169398276e+00, 2.085631861387005070e+00, 1.212535338705426957e+00
1.089373230084259792e+00, 2.085889998750328100e+00, 1.212626212665380621e+00
1.089417851789355796e+00, 2.086124439339869241e+00, 1.212721908321684028e+00
1.089451422846910988e+00, 2.086421428482716056e+00, 1.212825648615355023e+00
1.089524255360070804e+00, 2.086688713310530741e+00, 1.212922306184800458e+00
1.089587778972770815e+00, 2.086934052431221431e+00, 1.213066210650280530e+00
1.089614215160096711e+00, 2.087193787988748106e+00, 1.213180232436946060e+00
1.089695888176695160e+00, 2.087418819572223416e+00, 1.213289361658910437e+00
1.089774366633146752e+00, 2.087657075633306825e+00, 1.213363860946441442e+00
1.089799902912606422e+00, 2.087881218335637001e+00, 1.213450211899421038e+00
1.089913734900828768e+00, 2.088139853899168674e+00, 1.213560536970037074e+00
1.089971467195778088e+00, 2.088357648477211725e+00, 1.213647265048340751e+00
1.090017967513162489e+00, 2.088553305874393029e+00, 1.213734742083524720e+00
1.090095061319045655e+00, 2.088787407057913992e+00, 1.213803919738093651e+00
1.090186317626881563e+00, 2.089017874211841708e+00, 1.213890220593586200e+00
1.090271853893247433e+00, 2.089269590620340011e+00, 1.213989861620335953e+00
1.090290270577035425e+00, 2.089498678180188307e+00, 1.214075511516140349e+00
1.090351130615121455e+00, 2.089732395400292209e+00, 1.214159736056738881e+00
1.090373338493474176e+00, 2.090042661341720898e+00, 1.214274432788992497e+00
1.090398366501725835e+00, 2.090326130142071026e+00, 1.214386537054429560e+00
1.090477861843376806e+00, 2.090599900078058848e+00, 1.214434144121259385e+00
1.090551691772193799e+00, 2.090826465963911307e+00, 1.214564150746467952e+00
1.090632428116201647e+00, 2.091107226420526821e+00, 1.214658213443890133e+00
1.090674479243711303e+00, 2.091358390233206688e+00, 1.214736535104448567e+00
1.090716491603222371e+00, 2.091623847304498351e+00, 1.214798112717922596e+00
1.090774038885906405e+00, 2.091915184276161188e+00, 1.214916258173634356e+00
1.090814702415485504e+00, 2.092185631252077460e+00, 1.214945828183699561e+00
1.090872906495147898e+00, 2.092425311476358463e+00, 1.215048591132751987e+00
1.090923062559959300e+00, 2.092670162923039978e+00, 1.215211069035118996e+00
1.090970460492339589e+00, 2.092905000357922152e+00, 1.215361443866792346e+00
1.091062993717356155e+00, 2.093150660389820228e+00, 1.215425970310614723e+00
1.091106992587112412e+00, 2.093391403958845043e+00, 1.215522244500920834e+00
1.091161208437328112e+00, 2.093631417927900529e+00, 1.215588955208902755e+00
1.091221249701193496e+00, 2.093874594482256324e+00, 1.215680592739525556e+00
1.091245895224312923e+00, 2.094136363776641474e+00, 1.215812495688776140e+00
1.091247582207837796e+00, 2.094436243759263405e+00, 1.215917943379610344e+00
1.091360014087943586e+00, 2.094718902000916483e+00, 1.215972119509553417e+00
1.091436622769091036e+00, 2.094992299552779880e+00, 1.216051014127798702e+00
1.091487735322351771e+00, 2.095240686985540890e+00, 1.216176296112980282e+00
1.091565055879024859e+00, 2.095507165917140924e+00, 1.216240228224496400e+00
1.091659837201985228e+00, 2.095734772376010469e+00, 1.216280085729646521e+00
1.091696396258141633e+00, 2.095995039926251025e+00, 1.216376199416910442e+00
1.091713292339839159e+00, 2.096255866500543075e+00, 1.216476028903185513e+00
1.091774962147249228e+00, 2.096544017813730232e+00, 1.216553774071589489e+00
1.091799498325089601e+00, 2.096776238014735672e+00, 1.216674839373689698e+00
1.091841728173077231e+00, 2.097053779593460288e+00, 1.216794981249694985e+00
1.091928821774709402e+00, 2.097361086308101363e+00, 1.216859613910157956e+00
1.091978510976275185e+00, 2.097629113679738921e+00, 1.216955204584890593e+00
1.092052961622414387e+00, 2.097898901079362055e+00, 1.217048997597794058e+00
1.092103776327942199e+00, 2.098084542986223600e+00, 1.217168430079733632e+00
1.092180529774173792e+00, 2.098350203967691119e+00, 1.217245363321498797e+00
1.092216256839186661e+00, 2.098564677830449199e+00, 1.217362573468163678e+00
1.092282153705265380e+00, 2.098829802545430834e+00, 1.217430226663475556e+00
1.092364078497269908e+00, 2.099115577456539317e+00, 1.217522408010051072e+00
1.092445456627581857e+00, 2.099372232867031229e+00, 1.217614609233194756e+00
1.092496061073605862e+00, 2.099617320173707391e+00, 1.217703199968970251e+00
1.092571222160499511e+00, 2.099865749861723696e+00, 1.217789742094243843e+00
1.092638153253477462e+00, 2.100133473613856161e+00, 1.217862122628059707e+00
1.092715343272238293e+00, 2.100362323026377709e+00, 1.217925036536462446e+00
1.092741584712244585e+00, 2.100605872554494713e+00, 1.218019593873598261e+00
1.092788038923855121e+00, 2.100840962562661396e+00, 1.218094163714173339e+00
1.092876400901882761e+00, 2.101111098830716450e+00, 1.218184054698562280e+00
1.092932412813534038e+00, 2.101363545571822922e+00, 1.218267327007511946e+00
1.093011026530392282e+00, 2.101583372056599952e+00, 1.218343034046860396e+00
1.093072308564602801e+00, 2.101833823497199827e+00, 1.218424888121221406e+00
1.093101840554935977e+00, 2.102050472671249892e+00, 1.218512482396136631e+00
1.093177621603515171e+00, 2.102312569026425493e+00, 1.218604465226994948e+00
1.093214642325570418e+00, 2.102553319874459703e+00, 1.218670902101850695e+00
1.093275853703114420e+00, 2.102836250217512859e+00, 1.218743848980706312e+00
1.093307945315159957e+00, 2.103098057133664156e+00, 1.218838098359960709e+00
1.093373372145732603e+00, 2.103326363138186661e+00, 1.218946960135984359e+00
1.093455413049716274e+00, 2.103624362240383849e+00, 1.219057167146501142e+00
1.093561989532636725e+00, 2.103868858770542083e+00, 1.219152170168662952e+00
1.093677463522478854e+00, 2.104143868031626674e+00, 1.219242520390291684e+00
1.093773123215687093e+00, 2.104437031939898173e+00, 1.219342951280246945e+00
1.093835475221837550e+00, 2.104719142276532118e+00, 1.219453839714201848e+00
1.093912405897752960e+00, 2.104978477026004491e+00, 1.219569739687381471e+00
1.093977164084927400e+00, 2.105221443132550441e+00, 1.219612965292188766e+00
1.094024594884409174e+00, 2.105494426378899941e+00, 1.219718840983727404e+00
1.094089901015517174e+00, 2.105780819446951391e+00, 1.219813611625233385e+00
1.094144490802512193e+00, 2.106051413651566229e+00, 1.219869309798897961e+00
1.094182955168371274e+00, 2.106320111977270315e+00, 1.219990394422117763e+00
1.094265747500987818e+00, 2.106579950645676380e+00, 1.220124805049798589e+00
1.094324913768861096e+00, 2.106825611231752049e+00, 1.220252045458614543e+00
1.094397340277687869e+00, 2.107054089199940972e+00, 1.220353323059780504e+00
1.094426978214106061e+00, 2.107321602708525088e+00, 1.220428551268579298e+00
1.094489498420781803e+00, 2.107545729569117565e+00, 1.220533224333766320e+00
1.094508369414787463e+00, 2.107787937562054292e+00, 1.220645597595174214e+00
1.094600527373498888e+00, 2.108032218020510662e+00, 1.220713775238565058e+00
1.094666917723501331e+00, 2.108306747847317641e+00, 1.220768247316392330e+00
1.094738903967790389e+00, 2.108572181449551941e+00, 1.220912995681738167e+00
1.094792871000749956e+00, 2.108863116985013608e+00, 1.221036337861815646e+00
1.094861743075893346e+00, 2.109154672025858268e+00, 1.221136855803938381e+00
1.094966239425397170e+00, 2.109425767484859549e+00, 1.221249316314310329e+00
1.095023685230194666e+00, 2.109724449817587999e+00, 1.221386669665174729e+00
1.095054156217575292e+00, 2.109973399949109929e+00, 1.221458882465415563e+00
1.095090185174779185e+00, 2.110199813462700025e+00, 1.221521341015030071e+00
1.095148338816507749e+00, 2.110422757321896992e+00, 1.221580248655147916e+00
1.095218067096324077e+00, 2.110709055610386908e+00, 1.221685330662623192e+00
1.095269034501314742e+00, 2.111014337162992582e+00, 1.221789721594787714e+00
1.095341870865897960e+00, 2.111314057614704254e+00, 1.221870860488925681e+00
1.095404378492527364e+00, 2.111570526215478250e+00, 1.221951630032295899e+00
1.095479160253934214e+00, 2.111850410428784297e+00, 1.222060261305605522e+00
1.095506257792081550e+00, 2.112135807505485907e+00, 1.222163741784742852e+00
1.095524708085909626e+00, 2.112426523663627265e+00, 1.222250666776891759e+00
1.095589940530964812e+00, 2.112683478483578181e+00, 1.222347697514724274e+00
1.095654491680871256e+00, 2.112952879774739667e+00, 1.222424582351612443e+00
1.095694267714792058e+00, 2.113235421345389220e+00, 1.222500911796628342e+00
1.095741661106964582e+00, 2.113500586564379891e+00, 1.222601859000458147e+00
1.095863302332246381e+00, 2.113745305359194582e+00, 1.222638741323816447e+00
1.095900380341578328e+00, 2.113948987194965046e+00, 1.222711799647648201e+00
1.095957742499512610e+00, 2.114240674764236161e+00, 1.222829703037753291e+00
1.096050337673400543e+00, 2.114483241290114446e+00, 1.222894227508009246e+00
1.096076016232061301e+00, 2.114758770511209196e+00, 1.222983439875568124e+00
1.096161109695835023e+00, 2.114989571370984311e+00, 1.223113262296327663e+00
1.096221122726419361e+00, 2.115203126629235708e+00, 1.223205268243674038e+00
1.096303500333516645e+00, 2.115458556005689328e+00, 1.223344429375124331e+00
1.096367984476079416e+00, 2.115713277416326754e+00, 1.223455949827065625e+00
1.096445513438095487e+00, 2.115969917151376389e+00, 1.223535634504304692e+00
1.096535921474299569e+00, 2.116273037380591138e+00, 1.223620360033639276e+00
1.096589611607044379e+00, 2.116532287204627494e+00, 1.223711224965941646e+00
1.096648141388476771e+00, 2.116783583209230990e+00, 1.223808155829333666e+00
1.096693020100898419e+00, 2.117049138055403290e+00, 1.223911919308841911e+00
1.096765320614588646e+00, 2.117284396921356837e+00, 1.224040253873867723e+00
1.096840701869063128e+00, 2.117520093814924564e+00, 1.224196682735780417e+00
1.096887912421892208e+00, 2.117773025117650754e+00, 1.224262148481769730e+00
1.096961928598493063e+00, 2.117984994755568451e+00, 1.224350281348041802e+00
1.097018255942634912e+00, 2.118241312909626917e+00, 1.224449307418430610e+00
1.097091692907122829e+00, 2.118514594700614762e+00, 1.224573427029260531e+00
1.097158335218310965e+00, 2.118808565114124409e+00, 1.224667179376772497e+00
1.097218521696315729e+00, 2.119066503503634458e+00, 1.224762669081539190e+00
1.097255257751454494e+00, 2.119319677459655438e+00, 1.224858406700652269e+00
1.097310951286122105e+00, 2.119569852353325068e+00, 1.224963349312117478e+00
1.097382715965106170e+00, 2.119844483873885022e+00, 1.225028590437044151e+00
1.097453677132655070e+00, 2.120069736144595929e+00, 1.225132637221681975e+00
1.097528982468384484e+00, 2.120308197106143933e+00, 1.225260138917142028e+00
1.097615720626456737e+00, 2.120559751163598516e+00, 1.225369919040669497e+00
1.097667803385207419e+00, 2.120806347843804396e+00, 1.225415760397942977e+00
1.097730857271064897e+00, 2.121099463056965728e+00, 1.225531605186325201e+00
1.097801283724151089e+00, 2.121359208113251960e+00, 1.225634599290762017e+00
1.097874787758833959e+00, 2.121604179909863053e+00, 1.225758582106147632e+00
1.097915632439508515e+00, 2.121841086387157738e+00, 1.225822298694322798e+00
1.098001795991198737e+00, 2.122115876704101289e+00, 1.225922394371226964e+00
1.098046122365473609e+00, 2.122419927797041694e+00, 1.226039314507780809e+00
1.098057991596448346e+00, 2.122682815808393464e+00, 1.226121800741007295e+00
1.098167547190001425e+00, 2.122909086544833457e+00, 1.226207702717614811e+00
1.098267180231197848e+00, 2.123184059556787240e+00, 1.226274519450578637e+00
1.098344751733870694e+00, 2.123392541808070799e+00, 1.226415405794492042e+00
1.098447003933900712e+00, 2.123668144452677709e+00, 1.226524576105664011e+00
1.098470924342799471e+00, 2.123924842561611737e+00, 1.226606943361882474e+00
1.098537753281127793e+00, 2.124182194227481446e+00, 1.226672775360608592e+00
1.098564624303075554e+00, 2.124439094789225102e+00, 1.226777073895390480e+00
1.098618428401775482e+00, 2.124668513914166112e+00, 1.226889251366915401e+00
1.098699698070011221e+00, 2.124956285589098659e+00, 1.226983646484166801e+00
1.098771676287775723e+00, 2.125206246399480747e+00, 1.227054745310464545e+00
1.098810678428900234e+00, 2.125480436355289715e+00, 1.227147027060428774e+00
1.098883549772931900e+00, 2.125749894653214511e+00, 1.227210322255380515e+00
1.098923717072155304e+00, 2.126007643908995881e+00, 1.227293114999266299e+00
1.098980710667273986e+00, 2.126257667360119008e+00, 1.227385850849970206e+00
1.099008847654294518e+00, 2.126538498228322194e+00, 1.227443402543389128e+00
1.099083064327933679e+00, 2.126812948670721237e+00, 1.227565183910566127e+00
1.099153590616432918e+00, 2.127062014809041557e+00, 1.227619370672144550e+00
1.099184990869694234e+00, 2.127337619004183722e+00, 1.227702578670963440e+00
1.099262708267965793e+00, 2.127606829316489812e+00, 1.227774036929751400e+00
1.099299868582796602e+00, 2.127895788571508628e+00, 1.227851946702548602e+00
1.099382224649973816e+00, 2.128136657076151295e+00, 1.227974784158605059e+00
1.099412776378614787e+00, 2.128373956080733098e+00, 1.228083428191262483e+00
1.099500212833095514e+00, 2.128622926915344049e+00, 1.228165771090890646e+00
1.099596701102349305e+00, 2.128890432316491221e+00, 1.228220355723331769e+00
1.099650340839431362e+00, 2.129189704369931491e+00, 1.228315335347998527e+00
1.099726948431349660e+00, 2.129408202555951757e+00, 1.228439689353814535e+00
